-27.764261869209435	-6.961470125905706
-29.071501573238336	-4.931864240063106
-29.538791449770585	-2.3617146393738437
-30.239726264568958	0.4420849250144414
-31.875240832431828	3.713184416800786
-32.576175647230215	6.750633944888094
-33.27711046202859	9.320783545577356
-35.14626996815758	11.890933146266619
-35.37991490642372	14.928382674353927
-35.37991490642372	19.367731984635384
-35.37991490642372	22.872481440120737
-35.14626996815758	26.84453082300415
-34.44533515335921	32.2184799880817
-33.51075540029471	36.42417933466413
-34.211690215093085	39.46162886275144
